key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,catchprac,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,key_resp_22.keys,key_resp_22.rt,Colour1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,Catch,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,2,1.13212,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-66.74613213,-40.25987032,1,0,0,response5disk,2,191,-7.714392968,-1.563727164,1,0,0,rectangle,-7.714392968,-1.563727164,1,0,0,4,2,0,0.001495,-7.714392968,-1.563727164,1,0,0,0,28,28,157,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,2.118525,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,75.72149695,40.72789944,1,0,0,response1disk,6,192,7.638976402,-2.92241859,1,0,0,rectangle,7.638976402,-2.92241859,1,0,0,4,7,0,0.00126,7.638976402,-2.92241859,1,0,0,0,29,29,117,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,1.59719,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,97.32647774,-39.48301484,1,0,0,response3disk,6,193,2.053722412,5.291839345,1,0,0,rectangle,2.053722412,5.291839345,1,0,0,4,2,0,0.001165,2.053722412,5.291839345,1,0,0,0,30,30,40,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,1.283285,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,112.8406381,-29.29229203,1,0,0,response3disk,1,194,25.1005001,6.652825693,1,0,0,rectangle,89.94571591,-35.73731166,1,0,0,5,5,1,1.76268,13.16866398,-1.080817,1,0,0,0,31,31,159,1,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,1.268025,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-71.46561462,112.181172,1,0,0,response7disk,2,195,-3.030017898,2.363323676,1,0,0,rectangle,-3.030017898,2.363323676,1,0,0,5,2,0,0.00355,-3.030017898,2.363323676,1,0,0,0,32,32,142,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,2.616405,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,29.31485563,-79.7749588,1,0,0,response3disk,9,196,1.252745838,-7.206695998,1,0,0,rectangle,-95.74076147,-44.22373757,1,0,0,5,2,1,3.16502,-19.76419783,0.636809978,1,0,0,0,33,33,160,1,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,2.550555,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,106.2786263,42.19284087,1,0,0,response1disk,3,197,16.17569528,6.288421391,1,0,0,rectangle,16.17569528,6.288421391,1,0,0,5,5,0,0.00109,16.17569528,6.288421391,1,0,0,0,34,34,99,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,1.26734,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-41.76419816,-74.3263259,1,0,0,response5disk,4,198,-17.12523295,2.790179151,1,0,0,rectangle,-17.12523295,2.790179151,1,0,0,5,3,0,0.00101,-17.12523295,2.790179151,1,0,0,0,35,35,158,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,1.233755,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-48.41024318,78.08947227,1,0,0,response7disk,4,199,-4.432556981,2.479485787,1,0,0,rectangle,-4.432556981,2.479485787,1,0,0,5,7,0,0.001095,-4.432556981,2.479485787,1,0,0,0,36,36,30,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,3.550795,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,94.8990363,-53.52066153,1,0,0,response3disk,3,200,0.211534885,-7.292828812,1,0,0,rectangle,0.211534885,-7.292828812,1,0,0,5,4,0,0.00169,0.211534885,-7.292828812,1,0,0,0,37,37,71,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,1.68427,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,92.89796205,34.31923236,1,0,0,response1disk,1,201,-16.32469583,5.269280751,1,0,0,rectangle,-16.32469583,5.269280751,1,0,0,5,0,0,0.00085,-16.32469583,5.269280751,1,0,0,0,38,38,125,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,2,1.284525,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-55.21820227,-51.2644115,1,0,0,response5disk,7,202,-20.81160996,-9.269244857,1,0,0,rectangle,-20.81160996,-9.269244857,1,0,0,5,5,0,0.001205,-20.81160996,-9.269244857,1,0,0,0,39,39,41,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,1.03365,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,98.47403635,-45.12476297,1,0,0,response3disk,9,203,15.20303901,-0.577301368,1,0,0,rectangle,15.20303901,-0.577301368,1,0,0,5,2,0,0.0013,15.20303901,-0.577301368,1,0,0,0,40,40,79,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,1.30264,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-37.69583873,-91.94624804,1,0,0,response5disk,7,204,15.63424019,-0.36387363,1,0,0,rectangle,15.63424019,-0.36387363,1,0,0,5,5,0,0.00103,15.63424019,-0.36387363,1,0,0,0,41,41,7,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,2,1.967715,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-90.30218717,-45.40034891,1,0,0,response5disk,9,205,-13.34315282,1.615325618,1,0,0,rectangle,-13.34315282,1.615325618,1,0,0,5,3,0,0.002005,-13.34315282,1.615325618,1,0,0,0,42,42,42,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,1.01708,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-31.7167859,74.95553667,1,0,0,response7disk,4,206,-17.38665874,1.503069757,1,0,0,rectangle,-17.38665874,1.503069757,1,0,0,5,2,0,0.001285,-17.38665874,1.503069757,1,0,0,0,43,43,110,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,1.216785,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-23.77547719,-70.51157975,1,0,0,response5disk,3,207,-0.954871383,-1.037408797,1,0,0,rectangle,-0.954871383,-1.037408797,1,0,0,5,3,0,0.001175,-0.954871383,-1.037408797,1,0,0,0,44,44,21,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,2.99329,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,42.64561755,-75.98477319,1,0,0,response3disk,2,208,-3.891394864,8.201116732,1,0,0,rectangle,-3.891394864,8.201116732,1,0,0,5,6,0,0.00086,-3.891394864,8.201116732,1,0,0,0,45,45,129,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,1.783635,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-54.70575109,-75.83223413,1,0,0,response5disk,2,209,-11.65096529,-3.185211563,1,0,0,rectangle,-11.65096529,-3.185211563,1,0,0,5,7,0,0.000785,-11.65096529,-3.185211563,1,0,0,0,46,46,22,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,1.03263,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-37.03768442,83.28539519,1,0,0,response7disk,6,210,-13.42713719,-5.489361988,1,0,0,rectangle,-13.42713719,-5.489361988,1,0,0,5,7,0,0.001045,-13.42713719,-5.489361988,1,0,0,0,47,47,91,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,1.200215,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-64.11707936,24.09096072,1,0,0,response7disk,7,211,-11.89740084,-0.25498691,1,0,0,rectangle,-11.89740084,-0.25498691,1,0,0,5,6,0,0.0014,-11.89740084,-0.25498691,1,0,0,0,48,48,146,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,1,1.12525,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-69.84198178,40.30714748,1,0,0,response7disk,5,212,0.285851292,-10.29258472,1,0,0,rectangle,0.285851292,-10.29258472,1,0,0,5,7,0,0.002545,0.285851292,-10.29258472,1,0,0,0,49,49,101,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,1,1.066565,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-94.09857394,40.69818753,1,0,0,response7disk,4,213,8.131603362,2.678362743,1,0,0,rectangle,8.131603362,2.678362743,1,0,0,5,5,0,0.00136,8.131603362,2.678362743,1,0,0,0,50,50,8,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,1.03327,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,72.27354768,-31.94561238,1,0,0,response3disk,7,214,-3.988709318,6.907659681,1,0,0,rectangle,-3.988709318,6.907659681,1,0,0,5,4,0,0.001395,-3.988709318,6.907659681,1,0,0,0,51,51,100,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,1.866845,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,41.80123277,-63.19409918,1,0,0,response3disk,6,215,5.170861131,-6.607281926,1,0,0,rectangle,5.170861131,-6.607281926,1,0,0,5,1,0,0.001845,5.170861131,-6.607281926,1,0,0,0,52,52,148,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,1.067215,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-52.22415926,82.76613249,1,0,0,response7disk,5,216,-10.06634613,3.358050253,1,0,0,rectangle,-10.06634613,3.358050253,1,0,0,5,5,0,0.00167,-10.06634613,3.358050253,1,0,0,0,53,53,19,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.702525,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,43.60958241,82.59970182,1,0,0,response1disk,1,217,1.163488024,7.602874535,1,0,0,rectangle,1.163488024,7.602874535,1,0,0,5,7,0,0.00093,1.163488024,7.602874535,1,0,0,0,54,54,53,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,1.48481,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-47.56454005,-75.62539819,1,0,0,response5disk,6,218,-9.101258223,-7.666901083,1,0,0,rectangle,-9.101258223,-7.666901083,1,0,0,5,3,0,0.002005,-9.101258223,-7.666901083,1,0,0,0,55,55,103,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,2,1.468455,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-106.735537,-48.20645247,1,0,0,response5disk,8,219,-25.32713737,11.68524764,1,0,0,rectangle,-25.32713737,11.68524764,1,0,0,5,7,0,0.001175,-25.32713737,11.68524764,1,0,0,0,56,56,65,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,1.249775,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-41.85648332,-55.93887446,1,0,0,response5disk,5,220,-19.08358259,-3.709283836,1,0,0,rectangle,-19.08358259,-3.709283836,1,0,0,5,2,0,0.001865,-19.08358259,-3.709283836,1,0,0,0,57,57,28,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,2.634265,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,29.56129118,-47.35723371,1,0,0,response3disk,2,221,-17.92093609,-7.127985059,1,0,0,rectangle,-17.92093609,-7.127985059,1,0,0,5,2,0,0.000865,-17.92093609,-7.127985059,1,0,0,0,58,58,83,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,1.983045,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,26.04009972,-62.99966558,1,0,0,response3disk,9,222,3.746788844,-4.69966471,1,0,0,rectangle,3.746788844,-4.69966471,1,0,0,5,5,0,0.001035,3.746788844,-4.69966471,1,0,0,0,59,59,39,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,1.04986,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-53.79325108,82.41244596,1,0,0,response7disk,8,223,10.40294129,6.846136243,1,0,0,rectangle,10.40294129,6.846136243,1,0,0,5,6,0,0.00184,10.40294129,6.846136243,1,0,0,0,60,60,153,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,1.23405,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,99.99239575,69.96388621,1,0,0,response1disk,7,224,4.271495883,-0.788678324,1,0,0,rectangle,4.271495883,-0.788678324,1,0,0,5,4,0,0.001065,4.271495883,-0.788678324,1,0,0,0,61,61,137,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,1.229925,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,89.24317684,49.9980656,1,0,0,response1disk,3,225,15.13301948,4.38065769,1,0,0,rectangle,15.13301948,4.38065769,1,0,0,5,1,0,0.00105,15.13301948,4.38065769,1,0,0,0,62,62,141,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aabe1b25e033000012be8f0,5ff3eed983f6afa1210c8c2f,2021-01-05_05h45.24.452,Colour_Similarity_Experiment_v2,2020.1.2,Linux x86_64,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,2,1.435045,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-68.2875384,-33.2756417,1,0,0,response5disk,1,226,-1.871326474,8.11415384,1,0,0,rectangle,-1.871326474,8.11415384,1,0,0,5,7,0,0.00229,-1.871326474,8.11415384,1,0,0,0,63,63,74,1,,,,,,,,,,,,,,,,,,,,,
