key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,Catch,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,1.552305,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,39,-75,1,0,0,response3disk,3,266,2,-3,1,0,0,rectangle,2,-3,1,0,0,3,1,0,0.00049,2,-3,1,0,0,0,103,103,99,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,0.983175,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-62,78,1,0,0,response7disk,2,267,-25,13,1,0,0,rectangle,-25,13,1,0,0,3,6,0,0.00046,-25,13,1,0,0,0,104,104,14,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,2,1.10508,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-84,-62,1,0,0,response5disk,8,268,-18,3,1,0,0,rectangle,-18,3,1,0,0,3,1,0,0.00048,-18,3,1,0,0,0,105,105,6,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,1.466875,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,55,-71,1,0,0,response3disk,7,269,12,13,1,0,0,rectangle,12,13,1,0,0,3,3,0,0.000415,12,13,1,0,0,0,106,106,87,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,1.055025,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,43,-88,1,0,0,response3disk,4,270,9,-6,1,0,0,rectangle,9,-6,1,0,0,3,0,0,0.000435,9,-6,1,0,0,0,107,107,135,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,0.83154,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-43,93,1,0,0,response7disk,5,271,-25,4,1,0,0,rectangle,-25,4,1,0,0,3,4,0,0.000495,-25,4,1,0,0,0,108,108,94,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,1,0.65044,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-85,46,1,0,0,response7disk,5,272,-6,-14,1,0,0,rectangle,-6,-14,1,0,0,3,5,0,0.000625,-6,-14,1,0,0,0,109,109,126,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,0.88692,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,35,-97,1,0,0,response3disk,6,273,7,0,1,0,0,rectangle,7,0,1,0,0,3,0,0,0.001395,7,0,1,0,0,0,110,110,144,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.95989,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,70,98,1,0,0,response1disk,8,274,30,15,1,0,0,rectangle,30,15,1,0,0,3,1,0,0.001,30,15,1,0,0,0,111,111,124,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,2,1.18565,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-84,-23,1,0,0,response5disk,1,275,0,-7,1,0,0,rectangle,0,-7,1,0,0,3,1,0,0.000425,0,-7,1,0,0,0,112,112,74,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,2,0.82275,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-87,-44,1,0,0,response5disk,1,276,47,-5,1,0,0,rectangle,47,-5,1,0,0,3,5,0,0.000725,47,-5,1,0,0,0,113,113,111,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,1,2.970705,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-106,33,1,0,0,response7disk,6,277,-1,-6,1,0,0,rectangle,-1,-6,1,0,0,3,0,0,0.00042,-1,-6,1,0,0,0,114,114,31,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.93256,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,44,64,1,0,0,response1disk,3,278,11,2,1,0,0,rectangle,11,2,1,0,0,3,6,0,0.0004,11,2,1,0,0,0,115,115,154,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.33504,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,53,69,1,0,0,response1disk,8,279,2,-2,1,0,0,rectangle,2,-2,1,0,0,3,6,0,0.001105,2,-2,1,0,0,0,116,116,3,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,2.512255,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-47,-90,1,0,0,response5disk,1,280,-7,-6,1,0,0,rectangle,-7,-6,1,0,0,3,3,0,0.00037,-7,-6,1,0,0,0,117,117,85,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,2.10709,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-42,-65,1,0,0,response5disk,1,281,-40,-4,1,0,0,rectangle,-40,-4,1,0,0,3,4,0,0.000345,-40,-4,1,0,0,0,118,118,20,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,2,1.018865,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-87,-30,1,0,0,response5disk,9,282,-41,-7,1,0,0,rectangle,-41,-7,1,0,0,3,0,0,0.00039,-41,-7,1,0,0,0,119,119,42,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.28231,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,33,65,1,0,0,response1disk,4,283,-32,-18,1,0,0,rectangle,-32,-18,1,0,0,3,5,0,0.00033,-32,-18,1,0,0,0,120,120,114,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,0.78585,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-61,99,1,0,0,response7disk,8,284,-28,5,1,0,0,rectangle,-28,5,1,0,0,3,4,0,0.00039,-28,5,1,0,0,0,121,121,153,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,2.891755,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,106,25,1,0,0,response1disk,5,285,13,-18,1,0,0,rectangle,13,-18,1,0,0,3,3,0,0.00032,13,-18,1,0,0,0,122,122,28,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,2.43924,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,45,107,1,0,0,response1disk,3,286,2,0,1,0,0,rectangle,2,0,1,0,0,3,2,0,0.000325,2,0,1,0,0,0,123,123,119,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,1.006375,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-101,51,1,0,0,response7disk,7,287,-5,-1,1,0,0,rectangle,-5,-1,1,0,0,3,0,0,0.00034,-5,-1,1,0,0,0,124,124,50,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,3.35347,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,94,-52,1,0,0,response3disk,2,288,2,-8,1,0,0,rectangle,91,-47,1,0,0,5,5,1,1.50549,13,1,1,0,0,0,125,125,11,1,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,1,0.763745,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-119,49,1,0,0,response7disk,7,289,-31,-2,1,0,0,rectangle,-31,-2,1,0,0,5,6,0,0.00035,-31,-2,1,0,0,0,126,126,18,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,1.78645,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-30,-54,1,0,0,response5disk,1,290,-15,-8,1,0,0,rectangle,-15,-8,1,0,0,5,7,0,0.000335,-15,-8,1,0,0,0,127,127,9,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,2.061255,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,33,-87,1,0,0,response3disk,7,291,1,-16,1,0,0,rectangle,1,-16,1,0,0,5,3,0,0.000345,1,-16,1,0,0,0,128,128,38,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,3.468325,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-54,-96,1,0,0,response5disk,7,292,-38,-13,1,0,0,rectangle,-38,-13,1,0,0,5,2,0,0.00036,-38,-13,1,0,0,0,129,129,121,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,1.832005,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,41,-87,1,0,0,response3disk,2,293,11,-14,1,0,0,rectangle,-83,-56,1,0,0,5,2,1,1.783505,-40,-6,1,0,0,0,130,130,36,1,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,3.302705,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,51,-85,1,0,0,response3disk,4,294,4,-6,1,0,0,rectangle,4,-6,1,0,0,5,1,0,0.000395,4,-6,1,0,0,0,131,131,145,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,2.669285,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,88,23,1,0,0,response1disk,5,295,16,3,1,0,0,rectangle,16,3,1,0,0,5,3,0,0.001165,16,3,1,0,0,0,132,132,82,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,2.751275,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,79,-30,1,0,0,response3disk,2,296,-2,12,1,0,0,rectangle,-126,53,1,0,0,1,1,1,2.054825,-11,-4,1,0,0,0,133,133,55,1,response7disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,0.859065,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-104,47,1,0,0,response7disk,3,297,-21,7,1,0,0,rectangle,-21,7,1,0,0,1,4,0,0.000365,-21,7,1,0,0,0,134,134,4,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,1.67877,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,54,-95,1,0,0,response3disk,3,298,8,3,1,0,0,rectangle,8,3,1,0,0,1,3,0,0.00034,8,3,1,0,0,0,135,135,21,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,1.68291,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-42,-100,1,0,0,response5disk,9,299,14,-4,1,0,0,rectangle,14,-4,1,0,0,1,6,0,0.00038,14,-4,1,0,0,0,136,136,45,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,0.77507,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-50,84,1,0,0,response7disk,5,300,-17,-6,1,0,0,rectangle,-17,-6,1,0,0,1,1,0,0.000395,-17,-6,1,0,0,0,137,137,19,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,1,0.83967,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-98,43,1,0,0,response7disk,4,301,-28,-20,1,0,0,rectangle,-28,-20,1,0,0,1,1,0,0.0004,-28,-20,1,0,0,0,138,138,8,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,0.60306,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-82,43,1,0,0,response7disk,3,302,-25,-5,1,0,0,rectangle,-25,-5,1,0,0,1,6,0,0.00038,-25,-5,1,0,0,0,139,139,109,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,2.268495,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,94,36,1,0,0,response1disk,8,303,12,-1,1,0,0,rectangle,12,-1,1,0,0,1,1,0,0.00055,12,-1,1,0,0,0,140,140,52,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.609145,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,37,90,1,0,0,response1disk,3,304,-3,-1,1,0,0,rectangle,-3,-1,1,0,0,1,3,0,0.000365,-3,-1,1,0,0,0,141,141,141,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,2.817265,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,52,94,1,0,0,response1disk,5,305,13,12,1,0,0,rectangle,13,12,1,0,0,1,5,0,0.00036,13,12,1,0,0,0,142,142,152,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,1.9557,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-37,-65,1,0,0,response5disk,1,306,-14,20,1,0,0,rectangle,-14,20,1,0,0,1,0,0,0.000365,-14,20,1,0,0,0,143,143,57,1,,,,,,,,,,,,,,,,,,,,,
