key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,Catch,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.63332,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,52.2667879,132.2665784,1,0,0,response1disk,5,230,-10.66654871,-6.400030375,1,0,0,rectangle,-10.66654871,-6.400030375,1,0,0,1,6,0,0.00077,-10.66654871,-6.400030375,1,0,0,0,67,67,134,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.667045,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,46.93338919,141.8666115,1,0,0,response1disk,9,231,4.266785399,17.06663752,1,0,0,rectangle,4.266785399,17.06663752,1,0,0,1,3,0,0.000985,4.266785399,17.06663752,1,0,0,0,68,68,143,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.681285,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,50.13345446,133.3332777,1,0,0,response1disk,7,232,7.46685067,-6.400030375,1,0,0,rectangle,7.46685067,-6.400030375,1,0,0,1,3,0,0.00079,7.46685067,-6.400030375,1,0,0,0,69,69,137,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.98486,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,26.66678657,141.8666115,1,0,0,response1disk,6,233,6.40005374,12.79997063,1,0,0,rectangle,6.40005374,12.79997063,1,0,0,1,4,0,0.000605,6.40005374,12.79997063,1,0,0,0,70,70,37,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,0.93312,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-65.06655155,126.9332774,1,0,0,response7disk,7,234,-31.99988316,17.06663752,1,0,0,rectangle,-31.99988316,17.06663752,1,0,0,1,2,0,0.000525,-31.99988316,17.06663752,1,0,0,0,71,71,34,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.53386,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,52.2667879,150.3999453,1,0,0,response1disk,3,235,-2.133280039,14.93323897,1,0,0,rectangle,-2.133280039,14.93323897,1,0,0,1,2,0,0.00093,-2.133280039,14.93323897,1,0,0,0,72,72,69,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,2,1.08286,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-86.399886,-69.33343209,1,0,0,response5disk,5,236,17.06685117,3.199905022,1,0,0,rectangle,17.06685117,3.199905022,1,0,0,1,5,0,0.000755,17.06685117,3.199905022,1,0,0,0,73,73,101,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.30034,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,42.6667874,134.3999444,1,0,0,response1disk,9,237,6.40005374,20.26663768,1,0,0,rectangle,6.40005374,20.26663768,1,0,0,1,5,0,0.00052,6.40005374,20.26663768,1,0,0,0,74,74,72,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.652285,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,33.06685201,111.9999432,1,0,0,response1disk,7,238,2.133451955,5.333303571,1,0,0,rectangle,2.133451955,5.333303571,1,0,0,1,5,0,0.000545,2.133451955,5.333303571,1,0,0,0,75,75,38,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,0.80186,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-35.19981822,151.466612,1,0,0,response7disk,6,239,-9.599947095,12.79997063,1,0,0,rectangle,-9.599947095,12.79997063,1,0,0,1,3,0,0.000555,-9.599947095,12.79997063,1,0,0,0,76,76,91,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.79879,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,39.46685234,149.3332785,1,0,0,response1disk,1,240,5.333452121,12.79997063,1,0,0,rectangle,5.333452121,12.79997063,1,0,0,1,1,0,0.00061,5.333452121,12.79997063,1,0,0,0,77,77,20,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.433475,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,38.40005541,142.9332782,1,0,0,response1disk,2,241,1.066850336,4.266636848,1,0,0,rectangle,1.066850336,4.266636848,1,0,0,1,1,0,0.000715,1.066850336,4.266636848,1,0,0,0,78,78,157,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.65003,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,48.00005591,150.3999453,1,0,0,response1disk,5,242,8.533517392,-3.200030208,1,0,0,rectangle,8.533517392,-3.200030208,1,0,0,1,6,0,0.000775,8.533517392,-3.200030208,1,0,0,0,79,79,152,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.61483,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,60.80025189,141.8666115,1,0,0,response1disk,3,243,4.266785399,-16.00009598,1,0,0,rectangle,4.266785399,-16.00009598,1,0,0,1,2,0,0.00092,4.266785399,-16.00009598,1,0,0,0,80,80,26,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.766565,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,61.8667233,126.9332774,1,0,0,response1disk,1,244,21.33345296,13.86663735,1,0,0,rectangle,21.33345296,13.86663735,1,0,0,1,1,0,0.000515,21.33345296,13.86663735,1,0,0,0,81,81,102,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.68673,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,35.20012035,130.1332775,1,0,0,response1disk,5,245,11.73345246,21.33330441,1,0,0,rectangle,11.73345246,21.33330441,1,0,0,1,6,0,0.00073,11.73345246,21.33330441,1,0,0,0,82,82,28,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.566815,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,46.93338919,113.0666425,1,0,0,response1disk,4,246,5.333452121,-10.66669726,1,0,0,rectangle,5.333452121,-10.66669726,1,0,0,1,6,0,0.000565,5.333452121,-10.66669726,1,0,0,0,83,83,127,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,1.65315,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-38.39988349,120.533277,1,0,0,response7disk,6,247,-43.7332171,22.39990602,1,0,0,rectangle,-60.79988466,-110.9333692,1,0,0,3,3,1,1.582925,11.73345246,-1.066761867,1,0,0,0,84,84,161,1,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,2.39751,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,54.40005624,123.7332772,1,0,0,response1disk,1,248,23.4668515,9.59997046,1,0,0,rectangle,23.4668515,9.59997046,1,0,0,3,7,0,0.00076,23.4668515,9.59997046,1,0,0,0,85,85,85,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,1.684715,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,106.6668558,66.13327419,1,0,0,response1disk,1,249,2.133451955,-10.66669726,1,0,0,rectangle,2.133451955,-10.66669726,1,0,0,3,5,0,0.00069,2.133451955,-10.66669726,1,0,0,0,86,86,111,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.069695,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,61.8667233,158.933279,1,0,0,response1disk,2,250,21.33345296,9.59997046,1,0,0,rectangle,21.33345296,9.59997046,1,0,0,3,3,0,0.0009,21.33345296,9.59997046,1,0,0,0,87,87,138,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.94954,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,51.20012118,155.7332789,1,0,0,response1disk,9,251,29.86672163,-1.066761867,1,0,0,rectangle,29.86672163,-1.066761867,1,0,0,3,4,0,0.000715,29.86672163,-1.066761867,1,0,0,0,88,88,61,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,1.433035,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-58.66655122,-112.000101,1,0,0,response5disk,4,252,-4.266548379,-20.26676287,1,0,0,rectangle,-4.266548379,-20.26676287,1,0,0,3,4,0,0.00054,-4.266548379,-20.26676287,1,0,0,0,89,89,8,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.92926,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,45.86672246,123.7332772,1,0,0,response1disk,6,253,25.60018495,-1.066761867,1,0,0,rectangle,25.60018495,-1.066761867,1,0,0,3,7,0,0.0007,25.60018495,-1.066761867,1,0,0,0,90,90,117,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.017935,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,48.00005591,109.8666098,1,0,0,response1disk,7,254,18.13345279,3.199905022,1,0,0,rectangle,18.13345279,3.199905022,1,0,0,3,6,0,0.000765,18.13345279,3.199905022,1,0,0,0,91,91,146,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.65558,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,44.80025105,133.3332777,1,0,0,response1disk,8,255,12.80024939,6.399905189,1,0,0,rectangle,12.80024939,6.399905189,1,0,0,3,3,0,0.00075,12.80024939,6.399905189,1,0,0,0,92,92,44,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.59949,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,49.06685284,138.6666439,1,0,0,response1disk,5,256,13.8667208,21.33330441,1,0,0,rectangle,13.8667208,21.33330441,1,0,0,3,3,0,0.000875,13.8667208,21.33330441,1,0,0,0,93,93,98,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.65126,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,46.93338919,137.599912,1,0,0,response1disk,5,257,9.600184115,-5.333428756,1,0,0,rectangle,9.600184115,-5.333428756,1,0,0,3,1,0,0.000515,9.600184115,-5.333428756,1,0,0,0,94,94,156,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.647785,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,45.86672246,134.3999444,1,0,0,response1disk,4,258,20.26678623,2.133303404,1,0,0,rectangle,20.26678623,2.133303404,1,0,0,3,2,0,0.00068,20.26678623,2.133303404,1,0,0,0,95,95,145,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.55928,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,52.2667879,119.4666103,1,0,0,response1disk,3,259,25.60018495,5.333303571,1,0,0,rectangle,25.60018495,5.333303571,1,0,0,3,2,0,0.000515,25.60018495,5.333303571,1,0,0,0,96,96,81,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.635005,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,27.73345329,132.2665784,1,0,0,response1disk,3,260,23.4668515,-2.133363485,1,0,0,rectangle,-123.7332213,56.53330624,1,0,0,1,1,1,1.599075,-8.533150164,-2.133363485,1,0,0,0,97,97,104,1,response7disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.750265,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,62.93339002,136.5333104,1,0,0,response1disk,2,261,29.86672163,-4.266762034,1,0,0,rectangle,29.86672163,-4.266762034,1,0,0,1,2,0,0.000765,29.86672163,-4.266762034,1,0,0,0,98,98,129,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.565735,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,53.33345462,133.3332777,1,0,0,response1disk,8,262,28.80025022,-6.400030375,1,0,0,rectangle,28.80025022,-6.400030375,1,0,0,1,2,0,0.000635,28.80025022,-6.400030375,1,0,0,0,99,99,124,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.766455,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,64.00005674,120.533277,1,0,0,response1disk,8,263,26.66678657,-3.0047E-05,1,0,0,rectangle,26.66678657,-3.0047E-05,1,0,0,1,0,0,0.000835,26.66678657,-3.0047E-05,1,0,0,0,100,100,52,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.616175,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,53.33345462,127.9999441,1,0,0,response1disk,6,264,27.73345329,4.266636848,1,0,0,rectangle,27.73345329,4.266636848,1,0,0,1,0,0,0.000835,27.73345329,4.266636848,1,0,0,0,101,101,103,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.716705,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,54.40005624,118.3999436,1,0,0,response1disk,8,265,29.86672163,-4.266762034,1,0,0,rectangle,29.86672163,-4.266762034,1,0,0,1,0,0,0.000735,29.86672163,-4.266762034,1,0,0,0,102,102,27,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.518595,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,50.13345446,92.7999748,1,0,0,response1disk,7,266,19.20011951,-9.600095646,1,0,0,rectangle,19.20011951,-9.600095646,1,0,0,1,2,0,0.00091,19.20011951,-9.600095646,1,0,0,0,103,103,100,1,,,,,,,,,,,,,,,,,,,,,
