key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,Catch,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,3.29214,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,24.00002313,-73.16668379,1,0,0,response3disk,7,101,-12.66664463,10.16665202,1,0,0,rectangle,-12.66664463,10.16665202,1,0,0,4,7,0,0.0365,-12.66664463,10.16665202,1,0,0,0,100,100,23,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.326575,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,22.00002307,57.49998677,1,0,0,response1disk,1,102,22.00002307,-1.833348334,1,0,0,rectangle,22.00002307,-1.833348334,1,0,0,4,5,0,0.031005,22.00002307,-1.833348334,1,0,0,0,101,101,131,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.68236,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28.00002325,80.16665411,1,0,0,response1disk,7,103,22.00002307,8.833318651,1,0,0,rectangle,22.00002307,8.833318651,1,0,0,4,0,0,0.002255,22.00002307,8.833318651,1,0,0,0,102,102,137,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,2.75065,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-87.99998021,34.83331943,1,0,0,response7disk,3,104,-2.666644335,-3.833348393,1,0,0,rectangle,-2.666644335,-3.833348393,1,0,0,4,2,0,0.001155,-2.666644335,-3.833348393,1,0,0,0,103,103,89,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,2.36674,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,47.33335716,-94.50001776,1,0,0,response3disk,1,105,-4.666644394,-7.833348513,1,0,0,rectangle,-4.666644394,-7.833348513,1,0,0,4,4,0,0.000855,-4.666644394,-7.833348513,1,0,0,0,104,104,57,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,2.01339,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,117.3333592,22.83331907,1,0,0,response1disk,7,106,-10.66664457,10.16665202,1,0,0,rectangle,-10.66664457,10.16665202,1,0,0,4,5,0,0.001985,-10.66664457,10.16665202,1,0,0,0,105,105,121,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,2.849885,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,25.3333565,80.8333208,1,0,0,response1disk,3,107,-2.666644335,6.166651905,1,0,0,rectangle,-2.666644335,6.166651905,1,0,0,4,1,0,0.00092,-2.666644335,6.166651905,1,0,0,0,106,106,141,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,1.27346,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-39.99997878,77.49998736,1,0,0,response7disk,7,108,11.33335608,-14.50001538,1,0,0,rectangle,11.33335608,-14.50001538,1,0,0,4,2,0,0.001325,11.33335608,-14.50001538,1,0,0,0,107,107,51,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.54709,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,34.66669011,78.16665405,1,0,0,response1disk,2,109,18.00002295,-0.500014961,1,0,0,rectangle,18.00002295,-0.500014961,1,0,0,4,5,0,0.002005,18.00002295,-0.500014961,1,0,0,0,108,108,22,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,1.18167,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-43.33331221,113.4999884,1,0,0,response7disk,2,110,-1.333310962,-3.166681707,1,0,0,rectangle,52.66669065,105.4999882,1,0,0,7,7,1,2.458745,12.66668946,-3.833348393,1,0,0,0,109,109,11,1,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,1.919625,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-35.33331198,-73.83339117,1,0,0,response5disk,5,111,-1.999977648,13.49998546,1,0,0,rectangle,-1.999977648,13.49998546,1,0,0,7,0,0,0.00108,-1.999977648,13.49998546,1,0,0,0,110,110,92,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.89878,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,38.00002354,48.16665316,1,0,0,response1disk,1,112,-9.999977887,4.166651845,1,0,0,rectangle,-79.33331329,23.49998575,1,0,0,1,1,1,1.95339,-5.333311081,-12.50001532,1,0,0,0,111,111,159,1,response7disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.438995,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,38.00002354,77.49998736,1,0,0,response1disk,8,113,2.000022471,-10.50001526,1,0,0,rectangle,2.000022471,-10.50001526,1,0,0,1,3,0,0.001065,2.000022471,-10.50001526,1,0,0,0,112,112,35,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,1,1.691545,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-71.99997973,28.83331925,1,0,0,response7disk,4,114,30.00002331,9.499985337,1,0,0,rectangle,30.00002331,9.499985337,1,0,0,1,4,0,0.00174,30.00002331,9.499985337,1,0,0,0,113,113,110,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,2.606495,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,55.33335739,64.83332032,1,0,0,response1disk,6,115,10.00002271,-3.166681707,1,0,0,rectangle,10.00002271,-3.166681707,1,0,0,1,6,0,0.00162,10.00002271,-3.166681707,1,0,0,0,114,114,113,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,1.70502,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-33.9999786,-73.83339117,1,0,0,response5disk,6,116,-7.999977827,-5.166681767,1,0,0,rectangle,-7.999977827,-5.166681767,1,0,0,1,0,0,0.002195,-7.999977827,-5.166681767,1,0,0,0,115,115,103,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,1.91222,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,84.6666916,-49.16668308,1,0,0,response3disk,8,117,6.666689277,18.83331895,1,0,0,rectangle,6.666689277,18.83331895,1,0,0,1,1,0,0.002155,6.666689277,18.83331895,1,0,0,0,116,116,149,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,2.208515,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,74.6666913,24.16665244,1,0,0,response1disk,9,118,4.666689217,-9.833348572,1,0,0,rectangle,4.666689217,-9.833348572,1,0,0,1,3,0,0.001085,4.666689217,-9.833348572,1,0,0,0,117,117,39,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,2.043965,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,52.00002396,86.16665429,1,0,0,response1disk,9,119,4.666689217,12.16665208,1,0,0,rectangle,4.666689217,12.16665208,1,0,0,1,2,0,0.00093,4.666689217,12.16665208,1,0,0,0,118,118,61,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.806855,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,51.33335727,84.83332092,1,0,0,response1disk,7,120,2.000022471,-0.500014961,1,0,0,rectangle,2.000022471,-0.500014961,1,0,0,1,7,0,0.003645,2.000022471,-0.500014961,1,0,0,0,119,119,107,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,3.66009,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,54.00002402,98.16665465,1,0,0,response1disk,9,121,14.00002283,6.166651905,1,0,0,rectangle,14.00002283,6.166651905,1,0,0,1,7,0,0.001075,14.00002283,6.166651905,1,0,0,0,120,120,75,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,2,1.855745,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-53.33331251,-32.50001591,1,0,0,response5disk,5,122,10.6666894,14.16665214,1,0,0,rectangle,10.6666894,14.16665214,1,0,0,1,7,0,0.00197,10.6666894,14.16665214,1,0,0,0,121,121,126,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.19355,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,26.00002319,58.83332014,1,0,0,response1disk,9,123,16.00002289,7.499985278,1,0,0,rectangle,16.00002289,7.499985278,1,0,0,1,2,0,0.00239,16.00002289,7.499985278,1,0,0,0,122,122,90,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.430615,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,28.66668993,56.16665339,1,0,0,response1disk,7,124,16.66668957,0.833318412,1,0,0,rectangle,16.66668957,0.833318412,1,0,0,1,0,0,0.001165,16.66668957,0.833318412,1,0,0,0,123,123,63,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,1.563755,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,49.33335721,30.83331931,1,0,0,response1disk,3,125,17.33335626,16.83331889,1,0,0,rectangle,-35.99997866,-45.16668296,1,0,0,3,3,1,2.423395,-13.33331132,2.166651785,1,0,0,0,124,124,104,1,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,2.876905,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,79.33335811,-29.16668248,1,0,0,response3disk,7,126,26.66668987,-7.833348513,1,0,0,rectangle,26.66668987,-7.833348513,1,0,0,3,0,0,0.001535,26.66668987,-7.833348513,1,0,0,0,125,125,38,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,2,2.19797,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-59.33331269,-43.83339028,1,0,0,response5disk,3,127,-18.66664481,2.833318472,1,0,0,rectangle,-18.66664481,2.833318472,1,0,0,3,3,0,0.00162,-18.66664481,2.833318472,1,0,0,0,126,126,109,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,2.75898,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,47.33335716,-57.16668332,1,0,0,response3disk,4,128,7.333355963,13.49998546,1,0,0,rectangle,7.333355963,13.49998546,1,0,0,3,1,0,0.00183,7.333355963,13.49998546,1,0,0,0,127,127,158,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,2.331855,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,86.00002497,-48.50001639,1,0,0,response3disk,7,129,14.00002283,0.833318412,1,0,0,rectangle,14.00002283,0.833318412,1,0,0,3,6,0,0.00123,14.00002283,0.833318412,1,0,0,0,128,128,41,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.661785,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,35.3333568,94.16665453,1,0,0,response1disk,4,130,6.666689277,8.166651964,1,0,0,rectangle,6.666689277,8.166651964,1,0,0,3,7,0,0.000915,6.666689277,8.166651964,1,0,0,0,129,129,88,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,2.682485,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,40.66669029,-73.16668379,1,0,0,response3disk,8,131,6.00002259,-1.833348334,1,0,0,rectangle,6.00002259,-1.833348334,1,0,0,3,4,0,0.001975,6.00002259,-1.833348334,1,0,0,0,130,130,64,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.62724,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,35.3333568,56.16665339,1,0,0,response1disk,1,132,-3.333311021,-7.833348513,1,0,0,rectangle,-3.333311021,-7.833348513,1,0,0,3,2,0,0.001,-3.333311021,-7.833348513,1,0,0,0,131,131,5,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,2.46806,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,63.33335763,-24.50001568,1,0,0,response3disk,3,133,16.66668957,-11.16668195,1,0,0,rectangle,16.66668957,-11.16668195,1,0,0,3,2,0,0.001075,16.66668957,-11.16668195,1,0,0,0,132,132,81,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,5.06038,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,19.33335632,-25.83338974,1,0,0,response3disk,6,134,6.666689277,-5.166681767,1,0,0,rectangle,6.666689277,-5.166681767,1,0,0,3,2,0,0.00101,6.666689277,-5.166681767,1,0,0,0,133,133,117,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,4.25883,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,18.00002295,60.16665351,1,0,0,response1disk,8,135,3.333355844,-6.50001514,1,0,0,rectangle,3.333355844,-6.50001514,1,0,0,3,7,0,0.03733,3.333355844,-6.50001514,1,0,0,0,134,134,16,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.57568,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,42.66669035,89.49998772,1,0,0,response1disk,2,136,21.33335638,-0.500014961,1,0,0,rectangle,21.33335638,-0.500014961,1,0,0,3,7,0,0.00092,21.33335638,-0.500014961,1,0,0,0,135,135,138,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,1.48067,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-35.99997866,70.16665381,1,0,0,response7disk,1,137,14.00002283,-7.833348513,1,0,0,rectangle,14.00002283,-7.833348513,1,0,0,3,3,0,0.00165,14.00002283,-7.833348513,1,0,0,0,136,136,151,1,,,,,,,,,,,,,,,,,,,,,
