key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,catchprac,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,key_resp_22.keys,key_resp_22.rt,Colour1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,Catch,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,1,0.82685,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-85,38,1,0,0,response7disk,4,264,-1,-15,1,0,0,rectangle,-1,-15,1,0,0,5,2,0,0.00087,-1,-15,1,0,0,0,101,101,8,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,0.68073,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-36,79,1,0,0,response7disk,7,265,16,-12,1,0,0,rectangle,16,-12,1,0,0,5,4,0,0.001095,16,-12,1,0,0,0,102,102,34,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,1,1.819395,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-72,25,1,0,0,response7disk,8,266,-35,-14,1,0,0,rectangle,-41,-87,1,0,0,3,3,1,1.570365,-17,-11,1,0,0,0,103,103,97,1,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,1.19463,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,53,39,1,0,0,response1disk,7,267,28,-2,1,0,0,rectangle,28,-2,1,0,0,3,1,0,0.00055,28,-2,1,0,0,0,104,104,87,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,1.097545,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-82,31,1,0,0,response7disk,3,268,-36,-5,1,0,0,rectangle,-36,-5,1,0,0,3,1,0,0.000755,-36,-5,1,0,0,0,105,105,4,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.20862,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,45,63,1,0,0,response1disk,2,269,35,8,1,0,0,rectangle,35,8,1,0,0,3,6,0,0.00086,35,8,1,0,0,0,106,106,32,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,0.97844,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-80,36,1,0,0,response7disk,8,270,-32,8,1,0,0,rectangle,-32,8,1,0,0,3,2,0,0.000945,-32,8,1,0,0,0,107,107,67,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.49983,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,44,72,1,0,0,response1disk,1,271,25,1,1,0,0,rectangle,25,1,1,0,0,3,7,0,0.000545,25,1,1,0,0,0,108,108,5,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.83468,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,38,61,1,0,0,response1disk,8,272,28,10,1,0,0,rectangle,28,10,1,0,0,3,0,0,0.001245,28,10,1,0,0,0,109,109,124,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,1.335335,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-33,-59,1,0,0,response5disk,4,273,-5,-22,1,0,0,rectangle,-5,-22,1,0,0,3,4,0,0.00065,-5,-22,1,0,0,0,110,110,127,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,1.249455,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,79,-29,1,0,0,response3disk,6,274,35,-2,1,0,0,rectangle,35,-2,1,0,0,3,2,0,0.00133,35,-2,1,0,0,0,111,111,40,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,1.589045,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,64,33,1,0,0,response1disk,6,275,15,18,1,0,0,rectangle,15,18,1,0,0,7,7,0,0.00054,15,18,1,0,0,0,112,112,37,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.84033,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,39,64,1,0,0,response1disk,5,276,24,17,1,0,0,rectangle,24,17,1,0,0,6,5,0,0.000805,24,17,1,0,0,0,113,113,147,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,1.01521,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-40,-55,1,0,0,response5disk,2,277,-10,11,1,0,0,rectangle,-10,11,1,0,0,6,1,0,0.000855,-10,11,1,0,0,0,114,114,13,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,1,0.77048,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-95,37,1,0,0,response7disk,8,278,-41,19,1,0,0,rectangle,-41,19,1,0,0,1,2,0,0.001385,-41,19,1,0,0,0,115,115,6,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,2,1.30587,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-58,-40,1,0,0,response5disk,9,279,-7,-11,1,0,0,rectangle,-7,-11,1,0,0,1,3,0,0.001375,-7,-11,1,0,0,0,116,116,155,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,1.055165,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,85,-33,1,0,0,response3disk,9,280,29,2,1,0,0,rectangle,29,2,1,0,0,1,4,0,0.000985,29,2,1,0,0,0,117,117,79,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,1.438775,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,56,33,1,0,0,response1disk,6,281,16,15,1,0,0,rectangle,16,15,1,0,0,6,7,0,0.00126,16,15,1,0,0,0,118,118,113,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.39733,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,21,58,1,0,0,response1disk,7,282,7,11,1,0,0,rectangle,7,11,1,0,0,6,3,0,0.00065,7,11,1,0,0,0,119,119,137,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.68299,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,33,57,1,0,0,response1disk,6,283,12,6,1,0,0,rectangle,12,6,1,0,0,6,1,0,0.001305,12,6,1,0,0,0,120,120,148,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.853515,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,32,69,1,0,0,response1disk,2,284,15,8,1,0,0,rectangle,15,8,1,0,0,6,4,0,0.000855,15,8,1,0,0,0,121,121,138,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,0.74931,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-79,38,1,0,0,response7disk,7,285,-59,11,1,0,0,rectangle,-59,11,1,0,0,6,7,0,0.00063,-59,11,1,0,0,0,122,122,50,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,2.43785,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,96,33,1,0,0,response1disk,8,286,33,-4,1,0,0,rectangle,33,-4,1,0,0,6,5,0,0.001245,33,-4,1,0,0,0,123,123,16,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,1.18787,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,70,31,1,0,0,response1disk,5,287,39,-10,1,0,0,rectangle,39,-10,1,0,0,6,7,0,0.000505,39,-10,1,0,0,0,124,124,152,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.158985,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,19,78,1,0,0,response1disk,5,288,15,17,1,0,0,rectangle,15,17,1,0,0,7,2,0,0.00081,15,17,1,0,0,0,125,125,82,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.763655,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,31,64,1,0,0,response1disk,1,289,11,-14,1,0,0,rectangle,11,-14,1,0,0,7,6,0,0.00064,11,-14,1,0,0,0,126,126,53,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,0.75638,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,71,35,1,0,0,response1disk,2,290,21,-17,1,0,0,rectangle,21,-17,1,0,0,5,1,0,0.00047,21,-17,1,0,0,0,127,127,130,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,1.037625,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-20,-72,1,0,0,response5disk,3,291,6,-7,1,0,0,rectangle,6,-7,1,0,0,5,0,0,0.00078,6,-7,1,0,0,0,128,128,109,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,1.0039,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,34,-38,1,0,0,response3disk,4,292,15,10,1,0,0,rectangle,15,10,1,0,0,5,5,0,0.00068,15,10,1,0,0,0,129,129,60,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,0.77122,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,65,38,1,0,0,response1disk,6,293,35,3,1,0,0,rectangle,35,3,1,0,0,5,6,0,0.00053,35,3,1,0,0,0,130,130,122,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,1,0.88323,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-69,37,1,0,0,response7disk,3,294,-39,22,1,0,0,rectangle,-39,22,1,0,0,1,0,0,0.00085,-39,22,1,0,0,0,131,131,77,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,0.77734,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-59,37,1,0,0,response7disk,9,295,-27,-1,1,0,0,rectangle,-27,-1,1,0,0,1,1,0,0.000535,-27,-1,1,0,0,0,132,132,15,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,0.86824,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-26,96,1,0,0,response7disk,4,296,13,-10,1,0,0,rectangle,13,-10,1,0,0,1,2,0,0.00059,13,-10,1,0,0,0,133,133,70,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,1.417075,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,52,30,1,0,0,response1disk,1,297,28,-6,1,0,0,rectangle,28,-6,1,0,0,1,2,0,0.00084,28,-6,1,0,0,0,134,134,57,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,0.63444,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,79,-32,1,0,0,response3disk,5,298,4,-2,1,0,0,rectangle,4,-2,1,0,0,1,1,0,0.000995,4,-2,1,0,0,0,135,135,156,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,0.88808,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,64,29,1,0,0,response1disk,3,299,22,8,1,0,0,rectangle,22,8,1,0,0,1,7,0,0.000835,22,8,1,0,0,0,136,136,119,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,1.11759,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-75,38,1,0,0,response7disk,3,300,-52,23,1,0,0,rectangle,-52,23,1,0,0,1,1,0,0.00089,-52,23,1,0,0,0,137,137,69,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,0.879665,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,63,-35,1,0,0,response3disk,4,301,33,22,1,0,0,rectangle,33,22,1,0,0,6,7,0,0.000915,33,22,1,0,0,0,138,138,135,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.84004,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,27,80,1,0,0,response1disk,9,302,27,7,1,0,0,rectangle,27,7,1,0,0,6,1,0,0.001185,27,7,1,0,0,0,139,139,10,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.59095,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,36,83,1,0,0,response1disk,8,303,10,8,1,0,0,rectangle,10,8,1,0,0,6,2,0,0.00076,10,8,1,0,0,0,140,140,27,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f10e66a9df7fd41db27b663,5ff3d96026fd08571d1d8db5,2021-01-05_04h13.47.564,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,0.69683,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,77,34,1,0,0,response1disk,6,304,56,3,1,0,0,rectangle,56,3,1,0,0,6,3,0,0.000455,56,3,1,0,0,0,141,141,103,1,,,,,,,,,,,,,,,,,,,,,
