key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,catchprac,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,key_resp_22.keys,key_resp_22.rt,Colour1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,Catch,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,1.063965,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-22,46.5,1,0,0,response7disk,2,253,-3,-4.5,1,0,0,rectangle,-3,-4.5,1,0,0,0,6,0,0.00179,-3,-4.5,1,0,0,0,90,90,142,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,2.13379,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,30.5,1,0,0,response1disk,7,254,8,8.5,1,0,0,rectangle,8,8.5,1,0,0,0,0,0,0.00195,8,8.5,1,0,0,0,91,91,41,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.87033,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,24,42.5,1,0,0,response1disk,6,255,-4,-0.5,1,0,0,rectangle,-4,-0.5,1,0,0,0,0,0,0.0021,-4,-0.5,1,0,0,0,92,92,144,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,1.285795,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,35,23.5,1,0,0,response1disk,3,256,7,9.5,1,0,0,rectangle,7,9.5,1,0,0,0,3,0,0.00887,7,9.5,1,0,0,0,93,93,109,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.1103,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,21,54.5,1,0,0,response1disk,6,257,-7,0.5,1,0,0,rectangle,-7,0.5,1,0,0,0,6,0,0.001655,-7,0.5,1,0,0,0,94,94,122,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,1,1.339065,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-57,28.5,1,0,0,response7disk,5,258,23,-5.5,1,0,0,rectangle,23,-5.5,1,0,0,0,0,0,0.005045,23,-5.5,1,0,0,0,95,95,19,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.95529,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,28,38.5,1,0,0,response1disk,6,259,9,5.5,1,0,0,rectangle,9,5.5,1,0,0,0,0,0,0.002655,9,5.5,1,0,0,0,96,96,95,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.011105,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,17,34.5,1,0,0,response1disk,1,260,-4,-1.5,1,0,0,rectangle,-4,-1.5,1,0,0,0,2,0,0.00626,-4,-1.5,1,0,0,0,97,97,115,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.666305,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,25,38.5,1,0,0,response1disk,3,261,-3,4.5,1,0,0,rectangle,-3,4.5,1,0,0,0,7,0,0.00247,-3,4.5,1,0,0,0,98,98,119,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.03415,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,46.5,1,0,0,response1disk,1,262,2,-0.5,1,0,0,rectangle,2,-0.5,1,0,0,0,4,0,0.001755,2,-0.5,1,0,0,0,99,99,96,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,23,48.5,1,0,0,response1disk,4,263,-1,1.5,1,0,0,rectangle,-1,1.5,1,0,0,0,0,0,0.001555,-1,1.5,1,0,0,0,100,100,135,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,1.515515,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,42,34.5,1,0,0,response1disk,9,264,-8,7.5,1,0,0,rectangle,-8,7.5,1,0,0,0,0,0,0.00345,-8,7.5,1,0,0,0,101,101,61,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.94894,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,19,38.5,1,0,0,response1disk,4,265,0,4.5,1,0,0,rectangle,0,4.5,1,0,0,0,0,0,0.001915,0,4.5,1,0,0,0,102,102,158,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.182795,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,25,42.5,1,0,0,response1disk,3,266,-1,6.5,1,0,0,rectangle,-1,6.5,1,0,0,0,7,0,0.008535,-1,6.5,1,0,0,0,103,103,81,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,1.119135,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-29,50.5,1,0,0,response7disk,3,267,1,8.5,1,0,0,rectangle,1,8.5,1,0,0,0,6,0,0.016735,1,8.5,1,0,0,0,104,104,4,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.030725,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,29,61.5,1,0,0,response1disk,7,268,2,11.5,1,0,0,rectangle,2,11.5,1,0,0,0,7,0,0.001675,2,11.5,1,0,0,0,105,105,63,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.2103,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,25,63.5,1,0,0,response1disk,6,269,-2,11.5,1,0,0,rectangle,-2,11.5,1,0,0,0,7,0,0.00163,-2,11.5,1,0,0,0,106,106,58,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,1.717855,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,52,26.5,1,0,0,response1disk,1,270,10,11.5,1,0,0,rectangle,10,11.5,1,0,0,0,3,0,0.00619,10,11.5,1,0,0,0,107,107,111,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.86347,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,17,38.5,1,0,0,response1disk,7,271,-9,1.5,1,0,0,rectangle,-9,1.5,1,0,0,0,0,0,0.00529,-9,1.5,1,0,0,0,108,108,137,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,1.68199,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,39,28.5,1,0,0,response1disk,6,272,-5,2.5,1,0,0,rectangle,83,41.5,1,0,0,6,6,1,3.05481,4,8.5,1,0,0,0,109,109,161,1,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,0.991795,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-22,56.5,1,0,0,response7disk,1,273,-1,-1.5,1,0,0,rectangle,-1,-1.5,1,0,0,6,1,0,0.003575,-1,-1.5,1,0,0,0,110,110,151,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.13835,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,27,43.5,1,0,0,response1disk,9,274,-1,-0.5,1,0,0,rectangle,-1,-0.5,1,0,0,6,4,0,0.110885,-1,-0.5,1,0,0,0,111,111,72,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,1.30674,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,58,25.5,1,0,0,response1disk,1,275,16,7.5,1,0,0,rectangle,16,7.5,1,0,0,6,7,0,0.002805,16,7.5,1,0,0,0,112,112,74,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,1.206275,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,54,34.5,1,0,0,response1disk,9,276,-1,7.5,1,0,0,rectangle,-1,7.5,1,0,0,6,4,0,0.00188,-1,7.5,1,0,0,0,113,113,15,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.05049,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,23,46.5,1,0,0,response1disk,4,277,1,8.5,1,0,0,rectangle,1,8.5,1,0,0,6,6,0,0.00286,1,8.5,1,0,0,0,114,114,43,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,1.33294,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,52,21.5,1,0,0,response1disk,5,278,9,1.5,1,0,0,rectangle,9,1.5,1,0,0,6,6,0,0.00181,9,1.5,1,0,0,0,115,115,98,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.92244,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,22,43.5,1,0,0,response1disk,3,279,-2,7.5,1,0,0,rectangle,-2,7.5,1,0,0,6,5,0,0.001435,-2,7.5,1,0,0,0,116,116,26,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,1.25819,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,39,19.5,1,0,0,response1disk,9,280,4,-4.5,1,0,0,rectangle,4,-4.5,1,0,0,6,2,0,0.00443,4,-4.5,1,0,0,0,117,117,105,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,1.962115,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,63,33.5,1,0,0,response1disk,9,281,-4,10.5,1,0,0,rectangle,-4,10.5,1,0,0,6,2,0,0.00187,-4,10.5,1,0,0,0,118,118,123,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,1.46444,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,55,23.5,1,0,0,response1disk,4,282,6,-4.5,1,0,0,rectangle,6,-4.5,1,0,0,6,2,0,0.00171,6,-4.5,1,0,0,0,119,119,54,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.07625,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,22,46.5,1,0,0,response1disk,9,283,0,2.5,1,0,0,rectangle,-34,-66.5,1,0,0,3,3,1,1.653785,-4,-3.5,1,0,0,0,120,120,136,1,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.199985,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,17,44.5,1,0,0,response1disk,2,284,-4,1.5,1,0,0,rectangle,-4,1.5,1,0,0,3,2,0,0.003655,-4,1.5,1,0,0,0,121,121,130,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,1.23361,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-25,40.5,1,0,0,response7disk,1,285,-3,7.5,1,0,0,rectangle,-27,-49.5,1,0,0,3,3,1,2.00407,2,-4.5,1,0,0,0,122,122,76,1,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,2,1.965275,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-70,-36.5,1,0,0,response5disk,7,286,-25,-9.5,1,0,0,rectangle,-25,-9.5,1,0,0,3,7,0,0.00183,-25,-9.5,1,0,0,0,123,123,50,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,1.187965,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-34,52.5,1,0,0,response7disk,6,287,-1,4.5,1,0,0,rectangle,-1,4.5,1,0,0,3,6,0,0.0092,-1,4.5,1,0,0,0,124,124,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.0509,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,22,43.5,1,0,0,response1disk,3,288,0,6.5,1,0,0,rectangle,0,6.5,1,0,0,3,0,0,0.002635,0,6.5,1,0,0,0,125,125,154,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.016045,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,19,39.5,1,0,0,response1disk,4,289,-2,1.5,1,0,0,rectangle,-2,1.5,1,0,0,3,6,0,0.006655,-2,1.5,1,0,0,0,126,126,33,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,1.289455,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,39,21.5,1,0,0,response1disk,7,290,1,0.5,1,0,0,rectangle,1,0.5,1,0,0,3,0,0,0.001795,1,0.5,1,0,0,0,127,127,86,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2ec82c8ec5e726e8d025ea,5ff3d9e8eae543a43ec6cfe0,2021-01-04_21h20.02.739,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,1.90569,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,23,-56.5,1,0,0,response3disk,5,291,0,-4.5,1,0,0,rectangle,0,-4.5,1,0,0,3,0,0,0.00162,0,-4.5,1,0,0,0,128,128,156,1,,,,,,,,,,,,,,,,,,,,,
