key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,catchprac,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,key_resp_22.keys,key_resp_22.rt,Colour1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,Catch,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,1.44957,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,33,-68,1,0,0,response3disk,3,142,14,-1,1,0,0,rectangle,14,-1,1,0,0,7,6,0,0.001585,14,-1,1,0,0,0,141,141,73,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,2.03311,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,38,-71,1,0,0,response3disk,9,143,5,10,0,0,1,rectangle,5,10,0,0,1,7,6,0,0.001195,5,10,0,0,1,0,142,142,45,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,2.916645,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,81,43,1,0,0,response1disk,5,144,-8,7,1,0,0,rectangle,-8,7,1,0,0,7,0,0,0.001875,-8,7,1,0,0,0,143,143,28,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,2.098895,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-89,76,1,0,0,response7disk,6,145,7,3,0,0,1,rectangle,7,3,0,0,1,7,4,0,0.001395,7,3,0,0,1,0,144,144,29,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,1.466805,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,93,61,1,0,0,response1disk,8,146,-12,1,1,0,0,rectangle,-12,1,1,0,0,7,0,0,0.001365,-12,1,1,0,0,0,145,145,149,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.34991,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,35,87,1,0,0,response1disk,6,147,11,-2,1,0,0,rectangle,11,-2,1,0,0,7,0,0,0.00132,11,-2,1,0,0,0,146,146,144,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,1.883245,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-36,-57,1,0,0,response5disk,7,148,0,1,1,0,0,rectangle,0,1,1,0,0,7,2,0,0.00192,0,1,1,0,0,0,147,147,41,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,2.049105,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-35,-68,0,0,1,response5disk,9,149,-16,2,1,0,0,rectangle,-16,2,1,0,0,7,7,0,0.001555,-16,2,1,0,0,0,148,148,42,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,2.18357,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-54,-78,1,0,0,response5disk,8,150,4,5,1,0,0,rectangle,4,5,1,0,0,7,2,0,0.0019,4,5,1,0,0,0,149,149,133,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.285195,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,49,101,1,0,0,response1disk,1,151,6,5,1,0,0,rectangle,6,5,1,0,0,7,0,0,0.001555,6,5,1,0,0,0,150,150,74,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,2.582685,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,29,-91,1,0,0,response3disk,5,152,0,9,1,0,0,rectangle,0,9,1,0,0,7,1,0,0.00148,0,9,1,0,0,0,151,151,128,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,1.349805,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,41,-84,1,0,0,response3disk,5,153,10,6,1,0,0,rectangle,10,6,1,0,0,7,3,0,0.002085,10,6,1,0,0,0,152,152,126,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,1.599635,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,37,-58,1,0,0,response3disk,7,154,3,0,1,0,0,rectangle,3,0,1,0,0,7,4,0,0.001405,3,0,1,0,0,0,153,153,23,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.45025,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,43,105,1,0,0,response1disk,1,155,7,0,1,0,0,rectangle,7,0,1,0,0,7,2,0,0.001245,7,0,1,0,0,0,154,154,46,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,1.333735,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,29,-67,1,0,0,response3disk,4,156,5,0,1,0,0,rectangle,5,0,1,0,0,7,0,0,0.000555,5,0,1,0,0,0,155,155,43,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,1.31881,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,40,-55,1,0,0,response3disk,9,157,-1,7,1,0,0,rectangle,-1,7,1,0,0,7,4,0,0.00058,-1,7,1,0,0,0,156,156,90,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.43832,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,53,75,1,0,0,response1disk,1,158,4,6,1,0,0,rectangle,4,6,1,0,0,7,0,0,0.000615,4,6,1,0,0,0,157,157,102,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,2.137455,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,36,-80,1,0,0,response3disk,3,159,-4,0,1,0,0,rectangle,-4,0,1,0,0,7,2,0,0.001505,-4,0,1,0,0,0,158,158,26,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,1,2.00376,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-97,85,1,0,0,response7disk,7,160,-8,2,1,0,0,rectangle,-8,2,1,0,0,7,3,0,0.00079,-8,2,1,0,0,0,159,159,18,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,2.25022,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,54,-91,1,0,0,response3disk,9,161,-4,6,1,0,0,rectangle,-4,6,1,0,0,7,5,0,0.00068,-4,6,1,0,0,0,160,160,72,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,1.716115,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,37,-83,1,0,0,response3disk,5,162,5,1,1,0,0,rectangle,5,1,1,0,0,7,1,0,0.00199,5,1,1,0,0,0,161,161,156,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,1.699435,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-42,-65,1,0,0,response5disk,3,163,-8,6,1,0,0,rectangle,-8,6,1,0,0,7,7,0,0.00173,-8,6,1,0,0,0,0,0,69,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,1.699625,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,88,65,1,0,0,response1disk,9,164,1,4,1,0,0,rectangle,1,4,1,0,0,7,6,0,0.001435,1,4,1,0,0,0,1,1,75,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.56771,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,54,112,1,0,0,response1disk,1,165,6,2,1,0,0,rectangle,6,2,1,0,0,7,7,0,0.001575,6,2,1,0,0,0,2,2,20,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,1.399195,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,33,-73,1,0,0,response3disk,3,166,7,8,1,0,0,rectangle,-69,57,1,0,0,1,1,1,2.387665,-10,7,1,0,0,0,3,3,104,1,response7disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,2.10146,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-45,-81,1,0,0,response5disk,6,167,10,1,1,0,0,rectangle,10,1,1,0,0,1,7,0,0.0032,10,1,1,0,0,0,4,4,37,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.633495,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,48,102,1,0,0,response1disk,7,168,13,5,1,0,0,rectangle,13,5,1,0,0,1,1,0,0.002095,13,5,1,0,0,0,5,5,137,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,1.71662,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,38,-54,1,0,0,response3disk,7,169,-6,7,1,0,0,rectangle,-6,7,1,0,0,1,6,0,0.00142,-6,7,1,0,0,0,6,6,38,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,2.499345,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,34,-82,1,0,0,response3disk,8,170,12,-1,1,0,0,rectangle,-30,-78,1,0,0,3,3,1,2.41942,2,3,1,0,0,0,7,7,97,1,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,1.56643,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,62,-29,1,0,0,response3disk,4,171,8,6,1,0,0,rectangle,8,6,1,0,0,3,2,0,0.002185,8,6,1,0,0,0,8,8,60,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,1.77297,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-33,-57,1,0,0,response5disk,9,172,2,6,1,0,0,rectangle,2,6,1,0,0,3,0,0,0.002455,2,6,1,0,0,0,9,9,10,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,2.001065,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,23,-87,1,0,0,response3disk,2,173,-9,7,1,0,0,rectangle,-9,7,1,0,0,3,7,0,0.000695,-9,7,1,0,0,0,10,10,24,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,1.916545,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,32,-79,1,0,0,response3disk,2,174,7,-1,1,0,0,rectangle,7,-1,1,0,0,3,0,0,0.0028,7,-1,1,0,0,0,11,11,93,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,1.484855,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,49,-73,1,0,0,response3disk,4,175,-9,3,1,0,0,rectangle,-9,3,1,0,0,3,5,0,0.002305,-9,3,1,0,0,0,12,12,139,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,1.316515,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,40,-98,1,0,0,response3disk,1,176,5,-2,1,0,0,rectangle,5,-2,1,0,0,3,5,0,0.00091,5,-2,1,0,0,0,13,13,115,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,1.984425,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-48,-62,1,0,0,response5disk,6,177,-4,0,1,0,0,rectangle,-45,-77,1,0,0,3,3,1,2.233545,9,1,1,0,0,0,14,14,161,1,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,4.032505,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-34,-67,1,0,0,response5disk,9,178,-25,7,1,0,0,rectangle,-25,7,1,0,0,3,6,0,0.000915,-25,7,1,0,0,0,15,15,105,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,2.08801,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,47,-90,1,0,0,response3disk,3,179,-12,1,1,0,0,rectangle,-12,1,1,0,0,3,2,0,0.00208,-12,1,1,0,0,0,16,16,99,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,2.717535,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,73,48,1,0,0,response1disk,6,180,-5,4,1,0,0,rectangle,-5,4,1,0,0,3,1,0,0.001625,-5,4,1,0,0,0,17,17,58,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,1.68501,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,96,64,1,0,0,response1disk,7,181,6,2,1,0,0,rectangle,6,2,1,0,0,3,5,0,0.001465,6,2,1,0,0,0,18,18,150,1,,,,,,,,,,,,,,,,,,,,,
