key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,catchprac,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,key_resp_22.keys,key_resp_22.rt,Colour1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,Catch,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,2,0.766825,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-72.79998964,-39.20000702,1,0,0,response5disk,5,189,-12.79998875,14.39999378,1,0,0,rectangle,-12.79998875,14.39999378,1,0,0,1,0,0,0.0005,-12.79998875,14.39999378,1,0,0,0,26,26,49,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,0.76657,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,33.60006077,-49.60000718,1,0,0,response3disk,3,190,4.000011504,-1.600006461,1,0,0,rectangle,4.000011504,-1.600006461,1,0,0,1,5,0,0.00043,4.000011504,-1.600006461,1,0,0,0,27,27,26,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,0.54973,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-32.79998904,-56.00000727,1,0,0,response5disk,6,191,-2.399939764,-8.800006568,1,0,0,rectangle,-2.399939764,-8.800006568,1,0,0,1,4,0,0.00042,-2.399939764,-8.800006568,1,0,0,0,28,28,120,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,1.066715,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-23.99998891,-80.80000764,1,0,0,response5disk,7,192,-0.799988568,-16.00000668,1,0,0,rectangle,-0.799988568,-16.00000668,1,0,0,1,2,0,0.000415,-0.799988568,-16.00000668,1,0,0,0,29,29,23,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,2,0.533415,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-47.99998927,-29.60000688,1,0,0,response5disk,8,193,9.600060415,-4.800006509,1,0,0,rectangle,9.600060415,-4.800006509,1,0,0,1,5,0,0.000605,9.600060415,-4.800006509,1,0,0,0,30,30,149,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,2,0.699915,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-71.19998962,-39.20000702,1,0,0,response5disk,2,194,12.00001162,4.799993634,1,0,0,rectangle,12.00001162,4.799993634,1,0,0,1,7,0,0.00045,12.00001162,4.799993634,1,0,0,0,31,31,24,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,0.882615,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,76.80001259,-37.600007,1,0,0,response3disk,9,195,7.200011551,-10.40000659,1,0,0,rectangle,7.200011551,-10.40000659,1,0,0,1,5,0,0.000955,7.200011551,-10.40000659,1,0,0,0,32,32,75,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,0.616725,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-43.99998921,80.79999477,1,0,0,response7disk,2,196,-20.79998887,-2.400006473,1,0,0,rectangle,-20.79998887,-2.400006473,1,0,0,1,4,0,0.0036,-20.79998887,-2.400006473,1,0,0,0,33,33,142,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,2,0.983495,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-90.39994107,-33.60000694,1,0,0,response5disk,1,197,-11.99998873,3.19999361,1,0,0,rectangle,-11.99998873,3.19999361,1,0,0,1,4,0,0.001215,-11.99998873,3.19999361,1,0,0,0,34,34,85,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,1.03318,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,87.20001274,-50.40000719,1,0,0,response3disk,2,198,-7.199988663,-6.400006533,1,0,0,rectangle,-7.199988663,-6.400006533,1,0,0,1,3,0,0.000535,-7.199988663,-6.400006533,1,0,0,0,35,35,13,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,0.68243,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,45.60006095,-77.60000759,1,0,0,response3disk,8,199,27.20001185,-8.800006568,1,0,0,rectangle,27.20001185,-8.800006568,1,0,0,1,2,0,0.00048,27.20001185,-8.800006568,1,0,0,0,36,36,65,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,0.900295,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,104.800013,39.99999416,1,0,0,response1disk,1,200,15.20001167,-12.00000662,1,0,0,rectangle,15.20001167,-12.00000662,1,0,0,1,1,0,0.000505,15.20001167,-12.00000662,1,0,0,0,37,37,115,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,0.53393,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-37.59998912,78.39999473,1,0,0,response7disk,2,201,4.000011504,1.599993587,1,0,0,rectangle,4.000011504,1.599993587,1,0,0,1,0,0,0.000465,4.000011504,1.599993587,1,0,0,0,38,38,14,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,0.64962,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-89.59998989,43.19996979,1,0,0,response7disk,5,202,-19.99998885,11.99999374,1,0,0,rectangle,-19.99998885,11.99999374,1,0,0,1,6,0,0.000455,-19.99998885,11.99999374,1,0,0,0,39,39,59,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,2,0.399865,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-59.19998944,-32.80000693,1,0,0,response5disk,5,203,8.800011575,-0.800006449,1,0,0,rectangle,8.800011575,-0.800006449,1,0,0,1,6,0,0.00047,8.800011575,-0.800006449,1,0,0,0,40,40,128,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,0.367105,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-44.79998922,-50.40000719,1,0,0,response5disk,8,204,-4.799988627,0.799993575,1,0,0,rectangle,-4.799988627,0.799993575,1,0,0,1,1,0,0.00063,-4.799988627,0.799993575,1,0,0,0,41,41,27,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,2,0.402495,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-59.19998944,-35.20000696,1,0,0,response5disk,1,205,13.60006047,4.799993634,1,0,0,rectangle,13.60006047,4.799993634,1,0,0,1,1,0,0.000495,13.60006047,4.799993634,1,0,0,0,42,42,125,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,1,0.449805,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-67.19998956,38.39999413,1,0,0,response7disk,3,206,-5.599988639,11.99999374,1,0,0,rectangle,-5.599988639,11.99999374,1,0,0,1,2,0,0.00052,-5.599988639,11.99999374,1,0,0,0,43,43,25,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,2,0.399435,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-73.59998965,-46.40000713,1,0,0,response5disk,5,207,13.60006047,-8.800006568,1,0,0,rectangle,13.60006047,-8.800006568,1,0,0,1,6,0,0.000465,13.60006047,-8.800006568,1,0,0,0,44,44,116,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,0.533755,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-49.5999893,-62.40000737,1,0,0,response5disk,2,208,26.40001184,-7.200006545,1,0,0,rectangle,26.40001184,-7.200006545,1,0,0,1,6,0,0.00051,26.40001184,-7.200006545,1,0,0,0,45,45,32,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,0.68376,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-71.99998963,43.99999422,1,0,0,response7disk,6,209,-15.99998879,4.799993634,1,0,0,rectangle,-15.99998879,4.799993634,1,0,0,1,6,0,0.00052,-15.99998879,4.799993634,1,0,0,0,46,46,29,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,0.699915,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-54.39994054,118.3999953,1,0,0,response7disk,8,210,5.600060356,5.599993646,1,0,0,rectangle,5.600060356,5.599993646,1,0,0,1,0,0,0.00355,5.600060356,5.599993646,1,0,0,0,47,47,48,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,0.866135,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,52.80001223,-68.80000746,1,0,0,response3disk,8,211,2.40001148,-4.800006509,1,0,0,rectangle,2.40001148,-4.800006509,1,0,0,1,3,0,0.00087,2.40001148,-4.800006509,1,0,0,0,48,48,44,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,0.58321,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-35.99998909,-65.60000741,1,0,0,response5disk,2,212,13.60006047,-10.40000659,1,0,0,rectangle,13.60006047,-10.40000659,1,0,0,1,5,0,0.00065,13.60006047,-10.40000659,1,0,0,0,49,49,108,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,2,0.53327,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-62.39994066,-30.40000689,1,0,0,response5disk,5,213,-11.99998873,-6.400006533,1,0,0,rectangle,-11.99998873,-6.400006533,1,0,0,1,7,0,0.00052,-11.99998873,-6.400006533,1,0,0,0,50,50,101,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,0.59996,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,68.80001247,47.19996985,1,0,0,response1disk,1,214,7.200011551,12.79999375,1,0,0,rectangle,7.200011551,12.79999375,1,0,0,1,5,0,0.000675,7.200011551,12.79999375,1,0,0,0,51,51,96,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.9167,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,56.80001229,59.99999446,1,0,0,response1disk,2,215,-0.799988568,-6.400006533,1,0,0,rectangle,-0.799988568,-6.400006533,1,0,0,1,7,0,0.00057,-0.799988568,-6.400006533,1,0,0,0,52,52,130,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,0.766855,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,72.80001253,-36.00000697,1,0,0,response3disk,5,216,-2.399939764,0.799993575,1,0,0,rectangle,-2.399939764,0.799993575,1,0,0,1,6,0,0.00043,-2.399939764,0.799993575,1,0,0,0,53,53,82,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,1,0.56648,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-79.19998974,36.79999411,1,0,0,response7disk,4,217,-4.799988627,10.39999372,1,0,0,rectangle,-4.799988627,10.39999372,1,0,0,1,2,0,0.000425,-4.799988627,10.39999372,1,0,0,0,54,54,8,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,0.566675,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-47.99998927,-67.20000744,1,0,0,response5disk,9,218,-4.799988627,-12.80000663,1,0,0,rectangle,-4.799988627,-12.80000663,1,0,0,1,7,0,0.0005,-4.799988627,-12.80000663,1,0,0,0,55,55,72,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,1,0.7001,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-74.39994084,35.9999941,1,0,0,response7disk,3,219,-17.59998882,7.19999367,1,0,0,rectangle,-17.59998882,7.19999367,1,0,0,1,1,0,0.000455,-17.59998882,7.19999367,1,0,0,0,56,56,77,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,2,0.469985,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-76.7999897,-36.00000697,1,0,0,response5disk,5,220,-1.59998858,1.599993587,1,0,0,rectangle,-1.59998858,1.599993587,1,0,0,1,3,0,0.00047,-1.59998858,1.599993587,1,0,0,0,57,57,147,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,0.616255,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-43.1999892,-53.60000724,1,0,0,response5disk,9,221,1.600060296,-4.000006497,1,0,0,rectangle,-48.79998928,95.19997057,1,0,0,0,0,1,1.366475,-26.39994012,15.19999379,1,0,0,0,58,58,136,1,response7disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,0.666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-47.19998926,29.599994,1,0,0,response7disk,6,222,8.800011575,-6.400006533,1,0,0,rectangle,8.800011575,-6.400006533,1,0,0,0,2,0,0.001045,8.800011575,-6.400006533,1,0,0,0,59,59,103,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,2,0.466945,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-57.59998941,-35.20000696,1,0,0,response5disk,6,223,-10.39993988,-10.40000659,1,0,0,rectangle,-10.39993988,-10.40000659,1,0,0,0,0,0,0.00061,-10.39993988,-10.40000659,1,0,0,0,60,60,117,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,0.799725,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-24.79998893,-65.60000741,1,0,0,response5disk,1,224,-11.99998873,2.399993598,1,0,0,rectangle,-11.99998873,2.399993598,1,0,0,0,2,0,0.00091,-11.99998873,2.399993598,1,0,0,0,61,61,111,1,,,,,,,,,,,,,,,,,,,,,
